Date_x,month_year,OMR_bin,Sac.cfs,SJR.cfs,Sub.group
6/11/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/12/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/13/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/14/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/15/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/16/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/17/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/18/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/19/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/20/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/21/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/22/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/23/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/24/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/25/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/26/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/27/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/28/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/29/2015,2015-06,99999,10838.36165,914.5061008,lolo
6/30/2015,2015-06,99999,10838.36165,914.5061008,lolo
12/1/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/2/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/3/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/4/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/5/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/6/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/7/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/8/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/9/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/10/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/11/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/12/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/13/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/14/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/15/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/16/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/17/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/18/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/19/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/20/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/21/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/22/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/23/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/24/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/25/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/26/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/27/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/28/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/29/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/30/2015,2015-12,-5000,9137.308266,1178.721328,lolo
12/31/2015,2015-12,-5000,9137.308266,1178.721328,lolo
1/1/2016,2016-01,99999,30101.68136,2665.240249,himed
1/2/2016,2016-01,99999,30101.68136,2665.240249,himed
1/3/2016,2016-01,99999,30101.68136,2665.240249,himed
1/4/2016,2016-01,99999,30101.68136,2665.240249,himed
1/5/2016,2016-01,99999,30101.68136,2665.240249,himed
1/6/2016,2016-01,99999,30101.68136,2665.240249,himed
1/7/2016,2016-01,99999,30101.68136,2665.240249,himed
1/8/2016,2016-01,99999,30101.68136,2665.240249,himed
1/9/2016,2016-01,99999,30101.68136,2665.240249,himed
1/10/2016,2016-01,99999,30101.68136,2665.240249,himed
1/11/2016,2016-01,99999,30101.68136,2665.240249,himed
1/12/2016,2016-01,99999,30101.68136,2665.240249,himed
1/13/2016,2016-01,99999,30101.68136,2665.240249,himed
1/14/2016,2016-01,99999,30101.68136,2665.240249,himed
1/15/2016,2016-01,99999,30101.68136,2665.240249,himed
1/16/2016,2016-01,99999,30101.68136,2665.240249,himed
1/17/2016,2016-01,99999,30101.68136,2665.240249,himed
1/18/2016,2016-01,99999,30101.68136,2665.240249,himed
1/19/2016,2016-01,99999,30101.68136,2665.240249,himed
1/20/2016,2016-01,99999,30101.68136,2665.240249,himed
1/21/2016,2016-01,99999,30101.68136,2665.240249,himed
1/22/2016,2016-01,99999,30101.68136,2665.240249,himed
1/23/2016,2016-01,99999,30101.68136,2665.240249,himed
1/24/2016,2016-01,99999,30101.68136,2665.240249,himed
1/25/2016,2016-01,99999,30101.68136,2665.240249,himed
1/26/2016,2016-01,99999,30101.68136,2665.240249,himed
1/27/2016,2016-01,99999,30101.68136,2665.240249,himed
1/28/2016,2016-01,99999,30101.68136,2665.240249,himed
1/29/2016,2016-01,99999,30101.68136,2665.240249,himed
1/30/2016,2016-01,99999,30101.68136,2665.240249,himed
1/31/2016,2016-01,99999,30101.68136,2665.240249,himed
2/1/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/2/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/3/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/4/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/5/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/6/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/7/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/8/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/9/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/10/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/11/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/12/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/13/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/14/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/15/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/16/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/17/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/18/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/19/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/20/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/21/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/22/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/23/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/24/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/25/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/26/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/27/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/28/2016,2016-02,99999,20860.97316,2033.994787,medmed
2/29/2016,2016-02,99999,20860.97316,2033.994787,medmed
3/1/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/2/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/3/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/4/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/5/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/6/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/7/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/8/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/9/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/10/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/11/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/12/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/13/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/14/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/15/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/16/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/17/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/18/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/19/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/20/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/21/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/22/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/23/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/24/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/25/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/26/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/27/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/28/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/29/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/30/2016,2016-03,-3500,48874.80715,3232.324018,himed
3/31/2016,2016-03,-3500,48874.80715,3232.324018,himed
4/1/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/2/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/3/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/4/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/5/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/6/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/7/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/8/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/9/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/10/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/11/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/12/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/13/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/14/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/15/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/16/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/17/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/18/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/19/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/20/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/21/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/22/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/23/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/24/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/25/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/26/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/27/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/28/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/29/2016,2016-04,-2000,20710.76618,3202.035838,medmed
4/30/2016,2016-04,-2000,20710.76618,3202.035838,medmed
5/1/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/2/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/3/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/4/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/5/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/6/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/7/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/8/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/9/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/10/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/11/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/12/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/13/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/14/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/15/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/16/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/17/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/18/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/19/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/20/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/21/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/22/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/23/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/24/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/25/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/26/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/27/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/28/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/29/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/30/2016,2016-05,-2000,10623.18705,2252.752271,lomed
5/31/2016,2016-05,-2000,10623.18705,2252.752271,lomed
6/1/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/2/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/3/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/4/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/5/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/6/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/7/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/8/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/9/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/10/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/11/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/12/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/13/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/14/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/15/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/16/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/17/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/18/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/19/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/20/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/21/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/22/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/23/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/24/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/25/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/26/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/27/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/28/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/29/2016,2016-06,99999,13567.19398,1448.831331,medlo
6/30/2016,2016-06,99999,13567.19398,1448.831331,medlo
12/1/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/2/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/3/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/4/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/5/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/6/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/7/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/8/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/9/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/10/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/11/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/12/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/13/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/14/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/15/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/16/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/17/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/18/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/19/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/20/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/21/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/22/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/23/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/24/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/25/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/26/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/27/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/28/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/29/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/30/2016,2016-12,-13000,39525.42431,1269.683219,hilo
12/31/2016,2016-12,-13000,39525.42431,1269.683219,hilo
1/1/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/2/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/3/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/4/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/5/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/6/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/7/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/8/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/9/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/10/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/11/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/12/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/13/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/14/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/15/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/16/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/17/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/18/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/19/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/20/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/21/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/22/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/23/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/24/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/25/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/26/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/27/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/28/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/29/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/30/2017,2017-01,-5000,70517.65976,9755.679196,hihi
1/31/2017,2017-01,-5000,70517.65976,9755.679196,hihi
2/1/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/2/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/3/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/4/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/5/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/6/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/7/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/8/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/9/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/10/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/11/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/12/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/13/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/14/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/15/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/16/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/17/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/18/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/19/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/20/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/21/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/22/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/23/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/24/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/25/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/26/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/27/2017,2017-02,99999,82557.09543,43699.96648,hihi
2/28/2017,2017-02,99999,82557.09543,43699.96648,hihi
3/1/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/2/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/3/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/4/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/5/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/6/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/7/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/8/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/9/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/10/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/11/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/12/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/13/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/14/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/15/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/16/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/17/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/18/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/19/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/20/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/21/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/22/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/23/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/24/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/25/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/26/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/27/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/28/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/29/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/30/2017,2017-03,-2000,69582.18963,18064.00114,hihi
3/31/2017,2017-03,-2000,69582.18963,18064.00114,hihi
4/1/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/2/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/3/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/4/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/5/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/6/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/7/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/8/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/9/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/10/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/11/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/12/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/13/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/14/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/15/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/16/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/17/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/18/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/19/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/20/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/21/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/22/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/23/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/24/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/25/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/26/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/27/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/28/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/29/2017,2017-04,99999,58879.2992,17930.97095,hihi
4/30/2017,2017-04,99999,58879.2992,17930.97095,hihi
5/1/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/2/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/3/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/4/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/5/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/6/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/7/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/8/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/9/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/10/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/11/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/12/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/13/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/14/2017,2017-05,99999,23525.24721,15280.80879,medhi
5/15/2017,2017-05,99999,23525.24721,15280.80879,medhi
